t,i,j
137.0,324,520
137.04166666666666,323,519
137.08333333333334,322,518
137.125,322,517
137.16666666666666,322,516
137.20833333333334,322,515
137.25,322,514
137.29166666666666,322,513
137.33333333333334,322,513
137.375,321,513
137.41666666666666,321,512
137.45833333333334,320,510
137.5,318,508
137.54166666666666,317,506
137.58333333333334,316,505
137.625,316,504
137.66666666666666,316,502
137.70833333333334,317,501
137.75,318,501
137.79166666666666,318,501
137.83333333333334,318,500
137.875,318,500
137.91666666666666,318,499
137.95833333333334,318,499
